videoplayback5_part2_ic.mp4_frame5.jpg,bridge_up,189.4090873003006,332.7615451812744,4.669035729020834,192.57897555828094,340.1465606689453,-1.3342170137912035,192.57393836975098,342.2013473510742,-1.3089004391804338,192.5870543718338,344.38499450683594,-1.3081607781350613,192.7031511068344,338.73318672180176,8.774497769773006,192.760169506073,339.66928482055664,8.76277081668377,192.80693650245667,340.8966064453125,8.790990337729454,190.588481426239,361.06698989868164,-14.046523086726665,190.7003778219223,358.79908561706543,25.478097572922707,185.1776558160782,338.2539939880371,0.9497924242168665,185.2213490009308,336.29064559936523,11.745739951729774,170.07090210914612,384.2918014526367,-44.51318845152855,169.77699100971222,360.254487991333,51.991602927446365,140.62861561775208,384.2908000946045,-54.855027347803116,141.74489200115204,359.86905097961426,62.80049219727516,112.20593333244324,370.16693115234375,-49.69724804162979,116.72297984361649,362.1664524078369,53.77241402864456,103.39717000722885,388.77957344055176,-57.32911169528961,110.45934855937958,360.23926734924316,55.766694098711014,103.07318061590195,389.3418502807617,-53.09992119669914,109.34970259666443,362.2918224334717,47.311133444309235,105.63782572746277,385.0561237335205,-47.530251145362854,111.2146532535553,364.59500312805176,49.783624559640884,117.72825300693512,314.0025329589844,-33.6811912804842,118.2597005367279,298.01313400268555,33.6427304148674,86.6493871808052,236.509108543396,-50.22133693099022,89.54568207263947,226.80222988128662,33.289443254470825,77.74470001459122,365.32012939453125,-9.861831441521645,81.39642030000687,343.7699317932129,66.42464473843575,80.76147705316544,384.35462951660156,-5.888706743717194,85.1854482293129,371.6627025604248,68.98332327604294,57.53460645675659,387.04490661621094,-4.630991276353598,62.99252092838287,372.4021339416504,67.13341176509857
videoplayback5_part2_ic.mp4_frame1.jpg,bridge_up,190.58130383491516,332.7605724334717,2.332283165305853,193.51848363876343,340.2238368988037,-3.493850491940975,193.51088762283325,342.31149673461914,-3.4688327740877867,193.5312455892563,344.5412063598633,-3.4751282539218664,193.61488223075867,338.8816452026367,6.249619089066982,193.6512851715088,339.9294090270996,6.2469531409442425,193.68903994560242,341.3293647766113,6.249712128192186,191.30955576896667,361.06664657592773,-16.923927515745163,191.3786280155182,358.79281997680664,24.32801529765129,186.1827278137207,338.01361083984375,-1.5500443987548351,186.19412183761597,336.2332248687744,9.896041676402092,170.66633641719818,383.53981018066406,-46.533133238554,169.8450654745102,360.36046028137207,51.49605542421341,140.80634951591492,389.1144847869873,-54.64136525988579,141.57254934310913,366.10899925231934,64.23816293478012,112.09594398736954,380.2195072174072,-47.477598041296005,116.69300615787506,365.96431732177734,56.54196247458458,103.5415506362915,393.9415454864502,-54.370773285627365,111.30271553993225,363.5698986053467,58.96749749779701,103.28718066215515,392.6022434234619,-49.986109882593155,109.86812263727188,365.69217681884766,50.728149712085724,105.66512793302536,388.79273414611816,-45.137184262275696,111.62702679634094,367.33248710632324,52.66248241066933,118.53556305170059,306.9199562072754,-33.69771100580692,119.1388750076294,292.67334938049316,33.65824431180954,86.27135664224625,236.45643711090088,-51.04916587471962,88.41773003339767,227.33479499816895,32.052622362971306,77.36819833517075,365.67870140075684,-10.589254572987556,80.9457528591156,344.3949794769287,66.65582031011581,80.38487076759338,384.78564262390137,-6.460248604416847,85.04594385623932,372.7437114715576,69.21944350004196,57.040418833494186,387.5093078613281,-6.800761744379997,63.022281378507614,371.82995796203613,66.46288633346558
videoplayback5_part4.mp4_frame4.jpg,bridge_up,190.47212719917297,332.8603935241699,-15.06354533135891,193.49907517433167,340.59840202331543,-22.183110415935516,193.49604964256287,342.6444911956787,-22.15886190533638,193.4773975610733,344.86764907836914,-22.14141882956028,193.5928988456726,339.3172359466553,-9.321604035794735,193.6328101158142,340.3666019439697,-9.3299725279212,193.66601049900055,341.7615795135498,-9.348648749291897,191.1174988746643,361.13865852355957,-36.51088625192642,191.2631106376648,358.802547454834,20.921206176280975,186.00761711597443,338.13480377197266,-19.569290354847908,185.97343504428864,336.2536811828613,-2.794223427772522,171.18983387947083,383.98584365844727,-72.03546524047852,170.26138186454773,360.78234672546387,57.54266515374184,166.43110692501068,393.41800689697266,-174.64054942131042,154.14257168769836,348.5203170776367,137.42105305194855,164.99153316020966,415.4603862762451,-261.112596988678,145.72399735450745,342.35944747924805,223.26013684272766,164.55299198627472,432.61101722717285,-278.4328007698059,142.26879179477692,335.7777214050293,244.74802672863007,165.42378187179565,429.8283004760742,-273.6720621585846,142.42597460746765,340.2139949798584,242.13660657405853,165.53944408893585,423.301477432251,-261.2599468231201,143.83048117160797,341.26490592956543,224.59032475948334,115.78254640102386,326.97052001953125,-39.495295733213425,118.82203102111816,305.40513038635254,39.44089651107788,85.32323062419891,236.5674591064453,-55.34193277359009,88.4150505065918,227.68351078033447,67.52969205379486,77.750783264637,366.37779235839844,0.3028556169010699,82.20288544893265,343.130407333374,101.34769409894943,81.0080498456955,385.0217914581299,7.296662796288729,86.21787875890732,370.3594207763672,103.58650714159012,57.09612160921097,388.0111026763916,19.154498800635338,63.86132329702377,370.12155532836914,109.36424285173416
videoplayback4_part1.mp4_frame1.jpg,bridge_up,111.70735627412796,370.91689109802246,-119.97189402580261,110.41254937648773,369.8297595977783,-127.82206267118454,111.31449580192566,369.766902923584,-127.76959866285324,112.19122409820557,369.64911460876465,-127.73579478263855,100.37822037935257,379.4432830810547,-127.0780473947525,100.38380473852158,378.9257526397705,-127.09198415279388,100.80904483795166,378.48690032958984,-127.11757242679596,115.04457414150238,372.18729972839355,-130.87590247392654,104.27490413188934,381.73121452331543,-127.4405962228775,115.50504237413406,370.7970714569092,-116.79951131343842,112.62923419475555,374.51354026794434,-116.08938038349152,130.11667102575302,381.04848861694336,-94.76433008909225,113.80773514509201,370.62108993530273,-88.58922779560089,146.78517043590546,388.74815940856934,-73.1031882762909,116.34820818901062,374.0211868286133,-59.8266439139843,153.4438669681549,411.6464424133301,-46.4239726960659,119.7202679514885,375.97434997558594,-39.28286075592041,152.06113457679749,411.6309928894043,-46.61082744598389,119.41534906625748,380.8455562591553,-38.46176281571388,150.87950348854065,409.65806007385254,-50.065598487854004,120.35424560308456,385.02519607543945,-41.426598876714706,151.4893090724945,409.71253395080566,-46.799565106630325,121.664759516716,383.8648223876953,-39.172794967889786,119.1553384065628,353.226842880249,-1.138615203090012,112.93262422084808,362.5026798248291,1.2638448597863317,135.1667422056198,344.9952793121338,-14.309314861893654,111.45391970872879,342.8891944885254,-9.701541624963284,153.21851313114166,406.02890968322754,16.969262212514877,130.3872549533844,405.85458755493164,39.69450205564499,153.31706821918488,413.68783950805664,19.91474412381649,132.71117717027664,412.17132568359375,45.415955632925034,165.8378291130066,413.96069526672363,16.036193445324898,136.97623550891876,426.51391983032227,38.286547511816025
videoplayback1_part1.mp4_frame1.jpg,bridge_up,158.38888943195343,316.2992763519287,10.374102853238583,160.22598266601562,317.2426128387451,5.915803257375956,160.44246912002563,317.3833179473877,5.911461096256971,160.6492030620575,317.4327850341797,5.897226110100746,157.16528713703156,318.5757064819336,10.819892026484013,157.18892812728882,318.7419319152832,10.858808532357216,157.36891508102417,318.9411449432373,10.822343230247498,160.28736233711243,319.7105312347412,-11.341902874410152,157.25856363773346,320.364933013916,7.114637531340122,156.6844528913498,316.1367702484131,4.822956137359142,155.5698984861374,316.95467948913574,10.777582861483097,151.00781500339508,328.9361572265625,-25.656185522675514,132.38468527793884,323.4130096435547,-14.031483940780163,136.8831843137741,319.5820713043213,-39.21050548553467,140.56334137916565,294.0443515777588,28.832458779215813,113.0051726102829,335.8679008483887,-62.62840300798416,135.69917142391205,294.9564743041992,33.67886379361153,107.75338053703308,350.8407211303711,-70.75434565544128,135.28536558151245,299.52632904052734,37.39311844110489,106.3271963596344,342.9927635192871,-71.21435523033142,136.0799539089203,298.5654830932617,31.184520050883293,108.53183537721634,335.4537105560303,-63.661304265260696,136.07276022434235,296.88451766967773,31.073778346180916,130.56227713823318,299.42270278930664,-15.541127733886242,127.99218446016312,311.0228633880615,15.4975351318717,165.40337562561035,315.58284759521484,-19.42326419055462,155.3473448753357,316.74259185791016,18.062000200152397,195.41932225227356,392.6712226867676,-10.900626853108406,183.10054779052734,394.36429023742676,36.485567539930344,198.5538536310196,380.4835510253906,-11.370508633553982,187.30994760990143,368.54055404663086,37.422613352537155,206.30006790161133,381.5460777282715,-27.431862875819206,189.84503746032715,422.24799156188965,23.20173092186451
videoplayback1_part1.mp4_frame3.jpg,bridge_up,166.23427033424377,321.1960029602051,14.712243676185608,167.21552431583405,322.75683403015137,9.735807180404663,167.6041442155838,322.7695083618164,9.74302601069212,167.970153093338,322.6736640930176,9.761512130498886,165.83773255348206,323.63110542297363,11.862302385270596,165.68388104438782,324.0157413482666,11.901792213320732,165.5644851922989,324.4741916656494,11.889288760721684,168.26911747455597,321.9704818725586,-4.059665165841579,165.411776304245,323.63871574401855,6.857369765639305,165.22087812423706,319.9100589752197,10.811121203005314,164.56367790699005,321.0665702819824,13.388620801270008,169.59706842899323,309.89513397216797,-11.025268100202084,148.9936637878418,323.2112503051758,8.838875815272331,167.9415875673294,306.7774200439453,-9.535825364291668,154.1863453388214,314.99107360839844,21.562166288495064,178.51374506950378,337.65063285827637,-18.56024533510208,163.12029004096985,318.89885902404785,37.306275218725204,182.14637875556946,346.3443660736084,-21.78932659327984,164.16377663612366,316.47714614868164,42.07312121987343,181.7251056432724,349.88471031188965,-20.613201409578323,166.3542938232422,321.95056915283203,37.53108188509941,180.6240051984787,346.54120445251465,-18.405949249863625,166.7637062072754,321.40668869018555,36.04266509413719,140.8273994922638,276.97028160095215,-5.513709783554077,135.66228568553925,297.4959468841553,5.501309931278229,146.53667449951172,294.1293239593506,-13.69175735861063,135.27179896831512,292.5150489807129,-8.494361490011215,181.74494862556458,370.4651927947998,-9.973828420042992,162.970831990242,366.72815322875977,6.7301480658352375,184.50218975543976,366.3836860656738,-9.035882391035557,165.74625849723816,356.33448600769043,9.06504437327385,195.60816049575806,397.802038192749,-18.70436042547226,170.44487714767456,406.31338119506836,12.85414271056652
videoplayback5_part2_ic.mp4_frame2.jpg,bridge_up,187.72988498210907,323.10845375061035,3.802675511687994,190.92666506767273,331.01022720336914,-2.5485108699649572,190.98828613758087,332.62664794921875,-2.5326197873800993,191.0943728685379,334.6263027191162,-2.5326253194361925,191.005779504776,329.4624710083008,6.533663012087345,191.04907035827637,330.598726272583,6.53960645198822,191.1033046245575,331.8124294281006,6.516610197722912,189.94076013565063,349.4131851196289,-18.847936391830444,189.93488609790802,344.0639877319336,22.58184291422367,183.7635898590088,326.64562225341797,-1.2962878542020917,183.75205099582672,325.5517101287842,10.343171618878841,170.976083278656,362.4514102935791,-25.660198777914047,167.339249253273,346.89099311828613,48.64034369587898,143.57926547527313,378.1494998931885,-51.64985865354538,144.13375854492188,351.08991622924805,55.94656839966774,116.08860790729523,376.82870864868164,-49.951654225587845,119.59056437015533,359.4415855407715,59.798014014959335,107.23261892795563,382.14755058288574,-56.68171226978302,112.7966120839119,362.8095531463623,62.664327174425125,107.00712829828262,377.96281814575195,-53.36722210049629,111.6782596707344,364.99279975891113,55.51226779818535,109.95740801095963,373.798770904541,-48.05955022573471,114.36376512050629,363.7324905395508,56.54475063085556,128.8916203379631,287.999324798584,-28.74577447772026,131.79623544216156,288.76293182373047,28.69936354458332,88.01753908395767,245.82818984985352,-45.69411143660545,92.75299519300461,238.30235481262207,21.86039038002491,82.04858332872391,370.22403717041016,-9.654002152383327,85.46064287424088,359.47391510009766,60.610256642103195,86.0088837146759,377.47432708740234,-8.360013496130705,90.46710133552551,359.3239688873291,63.1644532084465,61.864951103925705,393.26751708984375,-13.209412358701229,68.3284404873848,380.5441474914551,59.06626179814339
videoplayback5_part4.mp4_frame7.jpg,bridge_up,189.76138472557068,328.43536376953125,-10.639391094446182,192.41873502731323,338.4444808959961,-18.094993382692337,192.39771723747253,340.54086685180664,-18.084927052259445,192.41448640823364,343.0587387084961,-18.075399845838547,192.52831399440765,336.2534523010254,-3.739334223791957,192.5507640838623,337.52323150634766,-3.760501630604267,192.5876498222351,338.9341449737549,-3.772145351395011,191.00983500480652,359.92466926574707,-33.55368845164776,191.23155176639557,354.04191970825195,20.930582508444786,185.84008634090424,333.9133644104004,-15.781467407941818,185.92023074626923,331.4523410797119,4.220161680132151,172.35020577907562,379.2428398132324,-66.83381170034409,172.4926471710205,356.97338104248047,58.22267755866051,167.8557139635086,390.71385383605957,-172.14726984500885,154.38226461410522,346.89502716064453,143.8857614994049,166.53743505477905,411.6361999511719,-258.25958490371704,149.04887974262238,340.0433349609375,239.25934195518494,164.87115561962128,429.2541790008545,-273.62796664237976,146.61572456359863,334.88651275634766,261.27941966056824,166.11939668655396,425.7249069213867,-269.5564538240433,147.13642179965973,337.19799041748047,258.2992708683014,166.55283629894257,417.846622467041,-258.60727965831757,148.32758009433746,337.5827693939209,240.57227790355682,123.91898989677429,294.6448230743408,-37.884280532598495,129.99053210020065,286.17422103881836,37.81750962138176,82.94311881065369,237.0313024520874,-54.81631502509117,88.51541608572006,233.7557029724121,50.75709745287895,79.08874422311783,369.5574760437012,-12.518905140459538,81.97399109601974,357.950963973999,81.5666064620018,82.39887714385986,380.6876564025879,-8.39791964739561,85.95125377178192,362.9560089111328,83.49772453308105,59.35551390051842,391.12632751464844,-11.207067556679249,65.16968473792076,372.0703125,82.45470464229584
videoplayback4_part1.mp4_frame2.jpg,bridge_up,116.14503890275955,368.99439811706543,-94.17801260948181,113.57303112745285,363.45351219177246,-102.04059720039368,114.39133286476135,362.074670791626,-102.00180441141129,115.16948997974396,360.7917594909668,-101.96417838335037,110.47120928764343,379.3582248687744,-101.87861055135727,109.4360026717186,382.1040344238281,-101.85803532600403,109.71947729587555,381.7031764984131,-101.86650842428207,117.15454459190369,360.6041622161865,-108.10744822025299,108.09172511100769,373.90563011169434,-107.29512512683868,120.25548130273819,367.43825912475586,-92.88018018007278,117.26241767406464,374.27401542663574,-92.76330292224884,133.3735191822052,376.2473487854004,-74.25645500421524,116.63916617631912,365.36115646362305,-73.86561423540115,153.61460030078888,390.16490936279297,-56.10279768705368,119.02052521705627,360.92811584472656,-43.176482766866684,158.02508533000946,405.83252906799316,-49.56099450588226,123.81953358650208,387.9683589935303,-17.51828558743,157.95931220054626,418.44343185424805,-53.07195112109184,123.4534603357315,393.90146255493164,-15.778540447354317,157.16050744056702,415.3886032104492,-56.0307602584362,124.72963124513626,395.22122383117676,-18.78304235637188,154.33374345302582,420.2336025238037,-50.38885563611984,125.78995138406754,393.7438774108887,-17.08959348499775,131.0152217745781,343.9626216888428,0.6221203180029988,128.71317833662033,358.6867332458496,-0.552010873798281,145.63719034194946,322.8024387359619,-8.612314984202385,118.76919686794281,353.3580780029297,-9.101958274841309,149.0508109331131,400.92538833618164,28.915415480732918,117.8769788146019,387.1252727508545,10.311772674322128,148.20662319660187,406.72322273254395,32.09852032363415,116.32439017295837,383.3833694458008,12.288779653608799,155.5423468351364,435.9755229949951,12.445127628743649,118.19047540426254,408.6954116821289,-2.376796854659915
videoplayback5_part4.mp4_frame6.jpg,bridge_up,183.31550538539886,359.4209575653076,-25.72390392422676,185.56545495986938,359.1719055175781,-33.82424220442772,185.42108237743378,357.0626449584961,-33.80157485604286,185.35896241664886,356.2269401550293,-33.77354443073273,185.92053651809692,370.48364639282227,-18.057381436228752,185.90735614299774,372.38027572631836,-18.081193417310715,185.9804517030716,373.80921363830566,-18.12384456396103,183.17404568195343,363.539457321167,-48.983580619096756,183.4282547235489,368.3042907714844,15.268088579177856,178.61944556236267,366.9403266906738,-31.518762856721878,178.80781710147858,363.13273429870605,-10.958176329731941,165.24535596370697,385.9448719024658,-69.35564875602722,165.43124914169312,364.680233001709,54.27450343966484,167.8424370288849,401.70058250427246,-171.1304658651352,154.6464192867279,354.4559669494629,141.86040937900543,167.20778346061707,420.5391311645508,-254.61620092391968,156.0899841785431,362.7206325531006,237.57840156555176,166.40247702598572,435.72094917297363,-269.1423261165619,155.22872149944305,358.2433605194092,258.9621841907501,167.46122002601624,433.24095726013184,-265.981884598732,155.8616691827774,363.21001052856445,258.52806866168976,167.40167498588562,428.23259353637695,-255.25437891483307,156.4479625225067,363.0323123931885,239.84957814216614,118.29476773738861,337.71703720092773,-33.35761830210686,121.41495198011398,334.8610210418701,33.31949137151241,89.30529713630676,251.91289901733398,-55.34863159060478,92.88568407297134,245.24213790893555,48.15424695611,81.83510631322861,383.2024383544922,4.133618948981166,84.26851093769073,349.59900856018066,72.09599196910858,85.55665522813797,402.63233184814453,15.765121690928936,87.9502210021019,375.32538414001465,73.1902688741684,61.265513598918915,406.7533779144287,7.043371070176363,66.79936408996582,380.99870681762695,74.55207198858261
videoplayback5_part2_ic.mp4_frame3.jpg,bridge_up,191.51262044906616,345.02589225769043,-6.686368379741907,194.1947704553604,352.2503471374512,-13.006831482052803,194.2416661977768,352.52074241638184,-12.989273741841316,194.32290494441986,353.6527919769287,-12.988749705255032,194.26688432693481,355.1462173461914,-2.236800631508231,194.32382225990295,356.9949531555176,-2.2405496053397655,194.42934572696686,359.2123317718506,-2.2768630273640156,192.40796864032745,362.42302894592285,-28.75815622508526,192.5383722782135,368.1843852996826,18.21788750588894,187.53534972667694,353.94381523132324,-11.867167577147484,187.49448895454407,349.87667083740234,2.1252172999083996,170.98190903663635,382.6856231689453,-54.719940572977066,170.7331395149231,363.47110748291016,47.11432904005051,144.6031504869461,396.99771881103516,-64.10524472594261,145.05427658557892,363.02327156066895,62.67479985952377,115.31832844018936,416.30510330200195,-56.35660842061043,118.7405589222908,367.4625492095947,48.81627514958382,106.9034394621849,415.16581535339355,-62.9343880712986,113.24146181344986,365.1979923248291,51.30454570055008,106.08845293521881,409.7109889984131,-58.04875373840332,112.06339538097382,368.1971740722656,43.3288536965847,109.13711071014404,406.11388206481934,-53.830667585134506,114.42193418741226,368.06920051574707,44.98017445206642,117.64646708965302,330.2617835998535,-33.37091535329819,119.66737747192383,323.2127380371094,33.31785589456558,84.64807838201523,238.15220832824707,-52.179741114377975,88.94831657409668,227.98453330993652,40.57634398341179,77.11373180150986,375.78454971313477,0.2534804289462045,79.89055842161179,347.3210906982422,66.53016418218613,80.6777760386467,397.71440505981445,9.635605551302433,83.83259296417236,373.7083911895752,68.19670915603638,57.353251576423645,393.2523822784424,5.01559641212225,62.12945982813835,375.70507049560547,69.20274674892426
videoplayback1_part1.mp4_frame2.jpg,bridge_up,160.64836621284485,304.6626091003418,-40.528466552495956,158.35832834243774,304.97406005859375,-45.595769584178925,158.45838010311127,304.59202766418457,-45.59683173894882,158.86241734027863,304.33642387390137,-45.60031592845917,163.43158185482025,304.9906826019287,-42.41313949227333,163.88105034828186,305.27109146118164,-42.37945631146431,165.1106232404709,304.09815788269043,-42.365825325250626,161.9970291852951,315.64836502075195,-54.097537994384766,166.16291284561157,302.62218475341797,-40.90153232216835,158.4775310754776,307.08741188049316,-41.577167361974716,159.87774074077606,302.7762794494629,-37.72234618663788,150.36934733390808,323.0204486846924,-56.682738214731216,162.36023783683777,307.10134506225586,-15.169391669332981,117.2174209356308,320.09533882141113,-57.42216691374779,144.50721859931946,292.0323085784912,6.828903816640377,91.76037132740021,346.4692211151123,-56.564263701438904,127.99222469329834,304.2858123779297,32.99505338072777,87.34505832195282,363.98200035095215,-59.887826442718506,121.71292662620544,309.06867027282715,40.23834943771362,86.98966294527054,356.4672088623047,-65.3785389661789,118.92061024904251,309.3878173828125,33.98235842585564,88.93969863653183,348.2725238800049,-58.85717421770096,124.59747344255447,308.70849609375,31.166960299015045,122.33035236597061,292.5633430480957,-16.309945732355118,123.17839443683624,285.62021255493164,16.26085426658392,165.6825292110443,281.04363441467285,-23.075988292694092,151.6503220796585,250.2648639678955,22.971649691462517,198.09447169303894,358.5981559753418,-5.173242911696434,157.24662244319916,312.18017578125,18.727985322475433,198.64428162574768,364.2480182647705,-2.5302098225802183,155.22605001926422,318.191556930542,18.959420397877693,215.4590767621994,392.79659271240234,-8.290156703442335,162.57097899913788,329.28820610046387,13.171086274087429
videoplayback5_part1.mp4_frame4.jpg,bridge_up,187.09389567375183,316.1707878112793,-4.456560015678406,190.1142293214798,325.30649185180664,-10.876820906996727,190.10207891464233,327.4394130706787,-10.860146284103394,190.11405229568481,329.9363708496094,-10.86488675326109,190.64681947231293,322.47934341430664,-1.551793785765767,190.7415121793747,323.6509895324707,-1.550432271324098,190.87329983711243,325.03028869628906,-1.5694082295522094,188.8301968574524,348.98820877075195,-26.336469501256943,189.43425714969635,340.8589267730713,15.388912707567215,183.19725215435028,323.7886619567871,-8.844759911298752,183.48881363868713,319.7896957397461,3.1381214316934347,168.15883040428162,366.02136611938477,-46.1239019036293,169.49601888656616,340.7703495025635,40.706795901060104,135.51952242851257,377.34060287475586,-49.59104463458061,141.9658523797989,352.9005432128906,37.55461826920509,111.04704201221466,377.17652320861816,-42.66497880220413,117.34207928180695,353.56656074523926,49.52101483941078,102.95326977968216,373.0582523345947,-48.0131171643734,110.75195610523224,353.97457122802734,51.390012949705124,102.31649994850159,366.17849349975586,-44.525926262140274,109.58762526512146,356.7724800109863,43.6975984275341,105.04680901765823,365.2857971191406,-40.55733382701874,112.23059624433517,357.1098232269287,46.08029320836067,121.29622399806976,298.0850028991699,-27.797020822763443,122.7579340338707,285.2779197692871,27.744112238287926,89.40702259540558,239.72219467163086,-38.90977889299393,93.15648525953293,226.98795318603516,26.96979135274887,82.86933928728104,360.18330574035645,-9.325005747377872,86.0392114520073,315.37184715270996,53.65832895040512,85.67155301570892,371.24796867370605,-6.444642171263695,88.99253278970718,348.2749557495117,55.09844586253166,62.469136118888855,389.40688133239746,-7.791936714202166,69.06086057424545,336.37264251708984,52.451857924461365
videoplayback5_part1.mp4_frame5.jpg,bridge_up,192.09724009037018,317.09604263305664,-2.262926520779729,195.03619015216827,331.42064094543457,-8.305464405566454,194.94381487369537,333.93988609313965,-8.28404126688838,194.89012777805328,336.8682861328125,-8.276408538222313,195.21826922893524,328.3180046081543,1.3067099964246154,195.23611664772034,330.02649307250977,1.3045621756464243,195.29873549938202,332.36546516418457,1.2729557789862156,192.85500705242157,355.32400131225586,-24.047238305211067,193.1399703025818,350.421838760376,18.297418355941772,187.93285310268402,325.7098388671875,-7.276533152908087,187.9505556821823,321.63187980651855,5.031607691198587,171.44767999649048,375.46634674072266,-47.333169132471085,171.08440697193146,345.76380729675293,45.0519061088562,139.40346837043762,390.70738792419434,-54.3739315867424,141.46408081054688,359.27146911621094,50.12256860733032,112.51828730106354,385.8358383178711,-48.96557226777077,117.48537361621857,357.8657054901123,47.8950771689415,104.28604066371918,374.1859531402588,-55.23709326982498,111.19497120380402,356.6744041442871,51.03000685572624,103.87731224298477,372.2431755065918,-50.3972402215004,110.16286253929138,359.8410987854004,43.476605862379074,106.36106461286545,366.7767906188965,-46.37097358703613,112.13095486164093,360.3250980377197,44.561946988105774,116.22268080711365,336.46448135375977,-31.256652027368546,118.4743282198906,309.8665523529053,31.204391196370125,87.73548066616058,238.32974910736084,-40.06961166858673,91.99265331029892,227.6317548751831,32.75314159691334,77.697474360466,360.7748794555664,-8.616771809756756,85.85570812225342,326.13338470458984,62.154376208782196,80.0671175122261,378.77766609191895,-5.5063204653561115,89.90725725889206,361.9910430908203,64.23172563314438,57.09366738796234,387.68494606018066,-0.5645266477949917,67.8558298945427,360.2922248840332,69.55860078334808
videoplayback1_part2.mp4_frame6.jpg,bridge_up,160.45997858047485,320.3419303894043,-15.190226398408413,161.82129085063934,329.1805171966553,-21.97012022137642,162.538583278656,330.3508472442627,-21.960755959153175,163.23122084140778,331.4784622192383,-21.91577933728695,160.30617535114288,327.3039150238037,-20.161582455039024,159.95395839214325,328.09839248657227,-20.11908620595932,159.59289014339447,329.16893005371094,-20.104753151535988,165.08033573627472,336.2922191619873,-35.24455636739731,160.0429219007492,332.95838356018066,-24.148569479584694,161.283261179924,327.3182201385498,-17.420706152915955,159.65491354465485,324.45130348205566,-15.378053784370422,167.75545299053192,331.2652015686035,-38.47858026623726,152.28861272335052,338.93972396850586,-4.117505578324199,145.20330011844635,305.5884075164795,-18.064512759447098,134.8945650458336,314.4148635864258,1.3940493436530232,131.47071719169617,336.21851921081543,-2.2700767032802105,120.98384588956833,313.7417793273926,-5.240265782922506,131.70722365379333,347.31104850769043,-4.275377131998539,117.4141851067543,316.737642288208,-6.067258883267641,129.42864418029785,349.66455459594727,-7.948083523660898,117.74753272533417,317.43947982788086,-13.159223534166813,129.41645354032516,344.5996284484863,-3.520330935716629,119.4580203294754,317.7535343170166,-8.397381529211998,131.82863116264343,300.13784408569336,-10.442484095692635,118.75556588172913,308.0291175842285,10.390358045697212,177.36579716205597,238.54405403137207,-11.997218169271946,126.38693064451218,268.52285385131836,13.53251863270998,201.67159974575043,352.57301330566406,-6.764604225754738,136.8399739265442,322.333402633667,53.2729397714138,201.3544660806656,362.8407669067383,-5.0252242013812065,138.37446570396423,333.7782382965088,57.75418683886528,217.48252987861633,396.09286308288574,-8.097876515239477,136.55695796012878,344.04653549194336,68.34154039621353
videoplayback1_part2.mp4_frame4.jpg,bridge_up,151.80628180503845,335.02203941345215,-47.80122935771942,150.93261122703552,333.69495391845703,-53.32887187600136,151.91270649433136,332.3561954498291,-53.320229798555374,152.86394655704498,332.0833969116211,-53.254384249448776,148.48922073841095,336.27156257629395,-53.566529005765915,147.7735698223114,337.85840034484863,-53.531333059072495,147.05537617206573,339.6613311767578,-53.51252004504204,154.95793640613556,332.62298583984375,-57.39955589175224,146.682608127594,334.47787284851074,-58.170893490314484,154.53503787517548,331.6903495788574,-46.518275141716,152.01283872127533,337.48229026794434,-47.007192224264145,167.57961809635162,315.12425422668457,-41.501891165971756,144.02327835559845,337.2442817687988,-31.313515529036522,168.51560175418854,308.92064094543457,-35.93660652637482,133.15630048513412,308.120756149292,-29.562255665659904,172.1564269065857,342.50521659851074,-50.90284198522568,123.63786488771439,310.0084590911865,-36.16429790854454,176.5373808145523,352.1971321105957,-57.15535685420036,120.59693992137909,314.21067237854004,-39.50446888804436,174.35280203819275,357.2234916687012,-59.44132715463638,123.82688820362091,311.53470039367676,-45.757780373096466,172.4343091249466,354.7067070007324,-52.32398897409439,125.5256599187851,311.04809761047363,-38.9287206530571,140.77004313468933,289.10688400268555,-0.16335234395228326,125.77346384525299,313.42294692993164,0.19002400513272732,171.84777438640594,256.6247749328613,-23.77916894853115,136.88648343086243,297.72605895996094,-20.27964659035206,194.32533502578735,351.43269538879395,-28.772957995533943,162.47224688529968,346.2931537628174,-11.307147480547428,191.87504053115845,359.7839069366455,-29.834473058581352,163.25565040111542,340.3926372528076,-10.312801636755466,212.11081087589264,398.5041904449463,-51.81592896580696,174.6963608264923,385.75404167175293,-20.33099815249443
